0,43481886;0,44077408;0,53525287;0,2832924;0,26415244;0,5440465;0,46645242;0,49207136;0,27516004;0,37272644;0,43988016;0,28706747;0,53157043;0,5806285;0,4129358;0,29625416;0,27436668;0,25491413;0,6008311;0,30617613;0,64161813;0,45156187;0,21893582;0,39640838;0,52871376;0,30468893;0,2755501;0,48499367;0,57997465;0,4137903;0,2174598;0,30457056;0,23937789;0,4629883;0,24649134;0,2887983;0,45916295;0,49057165;0,2712287;0,45649508;0,30437815;0,5808315;0,2765558;0,36816007;0,26820377;0,26791492;0,31053308;0,38299724;0,44625795;0,48588437
0,4348129;0,4404572;0,5353054;0,28299412;0,26405358;0,5437085;0,4661879;0,49193126;0,27519727;0,3723046;0,43945378;0,2874108;0,53150076;0,58025235;0,41255134;0,2959051;0,27471045;0,25476494;0,60046345;0,30584002;0,641232;0,45114297;0,21910748;0,3963281;0,52858424;0,30492163;0,2752704;0,48464248;0,5796662;0,41347036;0,21770346;0,30431;0,23960403;0,46263367;0,24635747;0,28852206;0,4588991;0,4905077;0,27125132;0,4561417;0,30414265;0,58049023;0,27663594;0,3680248;0,2678686;0,26804602;0,31017283;0,38260713;0,44584224;0,48592755
0,43514827;0,43936923;0,5359631;0,2817074;0,26382124;0,54252523;0,4653631;0,49170664;0,27554387;0,37054127;0,4375862;0,28887856;0,53162277;0,5788419;0,4108571;0,29445097;0,27607608;0,25428665;0,599112;0,30450973;0,639828;0,44944212;0,21986878;0,39631116;0,5284254;0,3060131;0,27401572;0,4833852;0,57864076;0,41235474;0,21867839;0,3033291;0,24048859;0,46135175;0,24579298;0,2874976;0,45807564;0,49063033;0,27153426;0,4548659;0,30327913;0,57929265;0,27715772;0,3677527;0,26651073;0,26876038;0,3086264;0,3811102;0,44416428;0,48650917
0,43700075;0,44080526;0,53788763;0,28118506;0,26524258;0,5439646;0,4669797;0,49357483;0,27709806;0,3704335;0,43730462;0,2894195;0,53359777;0,58003783;0,41044834;0,29453856;0,2759174;0,2553995;0,60041595;0,30518648;0,6410678;0,44994822;0,2206519;0,39808872;0,5303327;0,30730313;0,27308697;0,48472553;0,5802075;0,41370845;0,21884125;0,30430496;0,24039999;0,46263006;0,24565181;0,28836975;0,45968732;0,49255967;0,2730748;0,4561452;0,30436414;0,58074635;0,27870113;0,36940446;0,2665875;0,27022597;0,3084046;0,38191703;0,4447082;0,48838556
0,43809256;0,44044808;0,5392892;0,2798246;0,265659;0,54350907;0,46693146;0,49416718;0,27808097;0,36881915;0,4355158;0,2909617;0,534541;0,579271;0,4087637;0,29326704;0,27707493;0,25546718;0,59974456;0,3042997;0,64033514;0,44864386;0,22167552;0,39883876;0,5309959;0,30882734;0,27158052;0,48416987;0,57994276;0,4132951;0,2197895;0,30385944;0,24116191;0,46202895;0,24510506;0,28784376;0,45963922;0,49348855;0,27399608;0,4555508;0,30407017;0,58027923;0,2798337;0,3698767;0,26542303;0,2714955;0,3069352;0,38093075;0,44344112;0,4897028
0,43829095;0,44029143;0,5395463;0,27947053;0,26572692;0,5433276;0,4668458;0,49423078;0,2782984;0,36838734;0,43506125;0,29136875;0,5346828;0,5790243;0,40833724;0,2929166;0,27740645;0,25545052;0,59951717;0,30404136;0,6400853;0,44828305;0,22194374;0,3989578;0,5310719;0,30920717;0,2711993;0,48396677;0,5798026;0,41312754;0,22005984;0,3037118;0,24138618;0,46181652;0,2449624;0,28766987;0,4595539;0,49363416;0,27419785;0,45533985;0,30396026;0,58009446;0,2800923;0,3699291;0,26509944;0,27179646;0,30654964;0,38063437;0,44308767;0,489949
0,43814152;0,44024256;0,5393587;0,27953875;0,26566255;0,5432859;0,46677074;0,49410397;0,27820757;0,36845425;0,4351654;0,2912972;0,5345246;0,57901603;0,4084369;0,29295924;0,27738157;0,2554104;0,5994983;0,30405974;0,64006835;0,44832832;0,22189498;0,3988364;0,53093565;0,30911317;0,2712865;0,48393422;0,5797429;0,41308528;0,22003886;0,3037034;0,241377;0,46178877;0,24499011;0,28765664;0,45947945;0,4934835;0,2741105;0,45531157;0,30394226;0,5800538;0,2799962;0,3698267;0,26513565;0,27170056;0,30662405;0,38064307;0,44312856;0,48977664
0,43844163;0,43927184;0,53994244;0,27840772;0,26547566;0,542223;0,46603408;0,49390233;0,2785315;0,3668813;0,43349582;0,29261854;0,53463036;0,5777475;0,40692768;0,2916503;0,27862528;0,25500745;0,59828144;0,3028848;0,63880444;0,44680685;0,22259977;0,39882582;0,53079104;0,31009358;0,27018663;0,48280844;0,57882;0,41209188;0,22094008;0,302844;0,24219987;0,46064246;0,24451903;0,2867586;0,4587445;0,49359152;0,2743787;0,45417115;0,30318817;0,578976;0,2804745;0,36959118;0,2639393;0,27234986;0,30525407;0,37930685;0,44162807;0,49029383
0,4402845;0,44075316;0,54184604;0,27794597;0,26692057;0,54370517;0,4676845;0,49578038;0,28008115;0,36684453;0,433281;0,29312858;0,53660196;0,57899207;0,4065817;0,29180735;0,2784491;0,25615904;0,59963095;0,30363002;0,6400908;0,44737852;0,2233786;0,40060836;0,532705;0,3113526;0,269312;0,48419774;0,5804227;0,41349408;0,22110027;0,3038749;0,24211177;0,4619721;0,24442455;0,28768888;0,46039027;0,49551788;0,27591792;0,45550185;0,30432314;0,58047146;0,282006;0,37125966;0,2640869;0,273797;0,30510205;0,3801824;0,44223744;0,49215177
0,4413941;0,44042093;0,5432592;0,2766113;0,26737592;0,54326844;0,4676598;0,4963927;0,28109208;0,365246;0,43150035;0,29468673;0,5375612;0,5782404;0,40490833;0,29056352;0,27963394;0,2562705;0,5989745;0,3027626;0,6393715;0,4460905;0,22443748;0,40138197;0,53338647;0,31289032;0,26782748;0,48366332;0,5801755;0,41310745;0,22208694;0,3034546;0,24291259;0,46139345;0,24392176;0,2872013;0,46036607;0,49646422;0,27686885;0,45493048;0,30405834;0,5800209;0,2831632;0,3717604;0,26295552;0,2750887;0,3036517;0,3792215;0,44098765;0,4934827
0,44159955;0,44026166;0,5435247;0,27625358;0,26745218;0,5430816;0,46757323;0,49645954;0,28131896;0,36480355;0,43103153;0,29510745;0,5377084;0,57798564;0,40447;0,29020843;0,2799815;0,25626165;0,5987396;0,30248943;0,6391139;0,4457193;0,22471964;0,40150684;0,5334659;0,3132809;0,26744175;0,48345512;0,58003116;0,4129376;0,2223734;0,30329624;0,24315265;0,4611761;0,24378625;0,2870295;0,4602802;0,49661538;0,27708015;0,45471475;0,3039388;0,57983035;0,28343156;0,37182227;0,26262984;0,27539995;0,30324656;0,37891895;0,4406242;0,49373704
0,44202393;0,43925607;0,544256;0,27498507;0,2673369;0,5419687;0,46683517;0,4963243;0,28177297;0,363054;0,42916518;0,2966189;0,5379144;0,5766327;0,40277874;0,28876662;0,28138524;0,2558938;0,59744793;0,30120206;0,63776624;0,44405532;0,22557178;0,40158793;0,53339255;0,31444362;0,26618907;0,48227;0,5790777;0,4119049;0,22341898;0,30238262;0,2440998;0,45996627;0,2432873;0,28609085;0,45954418;0,49682543;0,2774727;0,45351192;0,30314973;0,5787001;0,28405505;0,3716552;0,26131713;0,27620947;0,30169126;0,37747854;0,4389855;0,4943974
0,44199368;0,4388761;0,54429173;0,27465954;0,2672083;0,54156834;0,46651417;0,49614295;0,2817967;0,3625716;0,4286812;0,2970107;0,5378122;0,57619274;0,4023468;0,28835103;0,281799;0,25571412;0,5970177;0,3007912;0,63731617;0,4435693;0,22577119;0,40147424;0,53322375;0,31469113;0,26589492;0,48185304;0,5787114;0,41152173;0,22371751;0,30205715;0,24438405;0,45954528;0,24315551;0,28576443;0,4592238;0,49672946;0,27748036;0,45309222;0,302852;0,57829744;0,2841274;0,37148333;0,2609352;0,2763414;0,30126768;0,37702107;0,4385026;0,49442282
0,44426408;0,43970397;0,5468632;0,27326313;0,26865628;0,5423094;0,46771786;0,4980359;0,28376466;0,3612524;0,42706844;0,2986881;0,5400598;0,57649845;0,4007326;0,2874757;0,282694;0,25667733;0,5974793;0,30064508;0,63767606;0,44294265;0,22723952;0,40342525;0,5352015;0,31687036;0,26407385;0,48244613;0,57969797;0,41224828;0,2246961;0,30248895;0,24503455;0,46005905;0,24272957;0,28607506;0,46042463;0,49893084;0,279393;0,4536128;0,30348486;0,5790369;0,2861997;0,37314975;0,26015288;0,27846152;0,29996577;0,37689334;0,43793568;0,49688923
0,44497555;0,44006652;0,5476259;0,27288908;0,26917142;0,5426486;0,46817872;0,4986651;0,28440842;0,36095184;0,4266943;0,2991393;0,5407672;0,57671803;0,40033856;0,2872979;0,2828889;0,2570472;0,59774333;0,30070662;0,63791203;0,4428808;0,22768846;0,40406862;0,5358478;0,31753036;0,2635495;0,48274544;0,58010036;0,41258073;0,22495872;0,30271783;0,2451882;0,46033496;0,2426275;0,2862647;0,46088493;0,49962947;0,2800237;0,4538906;0,30377218;0,5793759;0,28686434;0,37372434;0,25999406;0,27912867;0,29965183;0,37697518;0,4378911;0,4976337
0,4450044;0,4402013;0,5476104;0,27294704;0,26926586;0,542788;0,46829563;0,49873438;0,28446808;0,36106858;0,42683074;0,29907125;0,5408027;0,5768716;0,40045175;0,28740326;0,28279653;0,25714317;0,59789395;0,30083522;0,6380629;0,44303426;0,22769389;0,40413114;0,53590745;0,31753185;0,2635808;0,48289007;0,5802273;0,4127162;0,22491768;0,3028378;0,24513558;0,4604802;0,24266016;0,28638154;0,46100208;0,4996697;0,28008798;0,4540355;0,30388948;0,57951605;0,28691113;0,37380773;0,26008868;0,27916053;0,299748;0,3771205;0,4380436;0,49763244
0,4453832;0,43931815;0,54825675;0,2718488;0,26918864;0,54180145;0,4676475;0,49861762;0,28488526;0,35952872;0,42518154;0,30041403;0,54098535;0,5756687;0,398963;0,28614682;0,2840558;0,25684732;0,5967442;0,29971585;0,63686293;0,44156462;0,22846925;0,40421087;0,5358438;0,31856403;0,26249775;0,4818437;0,5793802;0,41181153;0,22586736;0,30205172;0,24600115;0,4594137;0,24225575;0,28557575;0,46035635;0,4998575;0,28045216;0,45297572;0,30321383;0,5785116;0,2874754;0,37367198;0,2589519;0,27988726;0,29838768;0,3758565;0,43659693;0,49821728
0,4453411;0,4389672;0,54827267;0,2715692;0,2690691;0,5414293;0,46734744;0,4984402;0,28489736;0,35909972;0,42474994;0,30075693;0,54087734;0,57526165;0,39858076;0,28578055;0,28442675;0,2566859;0,59634453;0,29934907;0,63644487;0,44112477;0,22864419;0,40409598;0,53567684;0,318774;0,26225004;0,4814589;0,5790372;0,4114593;0,22613546;0,30175945;0,2462596;0,45902655;0,24214894;0,28528416;0,4600571;0,4997557;0,28045055;0,4525898;0,3029455;0,57813615;0,28752998;0,37350714;0,2586174;0,2799946;0,29801586;0,3754427;0,43616;0,49822408
0,44763225;0,43982634;0,5508592;0,2702061;0,2705616;0,54219383;0,46857962;0,50035614;0,28689623;0,35780323;0,42314836;0,3024626;0,5431439;0,57558703;0,396981;0,2849443;0,28536403;0,25770193;0,5968251;0,29924813;0,6368218;0,44052118;0,23015678;0,406074;0,5376758;0,32097244;0,26045427;0,48207933;0,5800452;0,4122197;0,227166;0,3022385;0,2469626;0,45956925;0,24177897;0,28564477;0,4612869;0,50197744;0,28239584;0,45314008;0,3036251;0,5788968;0,2896297;0,375206;0,25788105;0,2821402;0,29674348;0,37534964;0,43561718;0,5007073
0,4483527;0,4401872;0,5516327;0,2698292;0,27108753;0,5425282;0,4690408;0,50098985;0,28755167;0,3574918;0,42275813;0,30293626;0,5438578;0,57579863;0,3965734;0,2847641;0,285585;0,25808305;0,59708166;0,29931036;0,63704985;0,44044903;0,23062602;0,40672466;0,5383265;0,321648;0,25992453;0,48237437;0,5804439;0,41255113;0,22745383;0,30247194;0,24714085;0,45984098;0,24168852;0,28583986;0,46174765;0,5026829;0,28303838;0,45341384;0,30391806;0,5792303;0,2903067;0,37578723;0,25772324;0,2828209;0,29642308;0,37542692;0,43556282;0,5014623
0,4489973;0,43941012;0,55256563;0,26858804;0,2712065;0,54163104;0,4685395;0,50109357;0,28821796;0,35580814;0,42092937;0,30448896;0,5442946;0,57463497;0,39490777;0,283422;0,2869759;0,25793108;0,5959876;0,29819265;0,6358945;0,43891555;0,23160377;0,4070406;0,53848886;0,32294396;0,25864857;0,48140383;0,5797115;0,41174307;0,22855338;0,3017589;0,24811912;0,45884284;0,24127191;0,28509483;0,46124905;0,5031239;0,28364673;0,45242363;0,3033392;0,57831293;0,29112998;0,37585992;0,2565165;0,2838115;0,29492357;0,37416106;0,43405953;0,50232774
0,44902083;0,4390885;0,55264735;0,2682707;0,27114215;0,54128313;0,46827793;0,5009703;0,28829822;0,3553505;0,42045656;0,3048845;0,5442467;0,5742405;0,39448386;0,28303444;0,28737798;0,25781083;0,5956041;0,29782888;0,6354902;0,43846366;0,23183346;0,4069863;0,5383762;0,32321513;0,25834888;0,48104084;0,57939774;0,41141817;0,22886008;0,30148852;0,24840549;0,45847574;0,24116176;0,28482187;0,46098843;0,5030834;0,28371215;0,4520581;0,30309907;0,5779611;0,29125488;0,37575018;0,25616443;0,2839902;0,29451624;0,3737501;0,43361208;0,5024011
0,4494382;0,4380965;0,5533574;0,26706812;0,27106786;0,5401772;0,46754932;0,50083405;0,28877214;0,35371694;0,41861412;0,30640644;0,544442;0,5728954;0,3928274;0,2816353;0,28883186;0,25749838;0,5943188;0,2965777;0,6341463;0,43681732;0,23273456;0,40707323;0,5382984;0,32437217;0,25717276;0,47986647;0,57844883;0,41040286;0,22997335;0,3006152;0,24942979;0,45727885;0,24075797;0,28392905;0,46026254;0,5032856;0,28412804;0,4508686;0,3023498;0,57683635;0,29189217;0,37559882;0,25490612;0,2848104;0,29300147;0,37233266;0,43199128;0,50304526
0,45130217;0,4396281;0,55527234;0,26664606;0,2725728;0,5417012;0,46924204;0,50273955;0,29036123;0,35373178;0,41841957;0,30699155;0,54643136;0,5741809;0,39250213;0,28185263;0,28875998;0,25872692;0,59570783;0,29739362;0,6354684;0,4374342;0,23359585;0,4088872;0,54023635;0,3256688;0,25631472;0,4813034;0,5800889;0,41185933;0,23024431;0,30171883;0,24945009;0,4586588;0,24074697;0,28493652;0,4619515;0,50523233;0,28570914;0,4522503;0,30355632;0,578371;0,29345965;0,37732607;0,25512388;0,28629452;0,29287997;0,37326863;0,43264738;0,50491816
0,45183367;0,44027185;0,5557564;0,2666745;0,27309567;0,5423531;0,46989453;0,50336313;0,2908313;0,3539841;0,4186326;0,30697346;0,5470227;0,574794;0,392642;0,2821252;0,2885358;0,25919202;0,59634304;0,2978474;0,6360991;0,43788218;0,23377192;0,40946087;0,54085577;0,32593587;0,25619036;0,48194212;0,58074975;0,41248438;0,23019126;0,302216;0,24932215;0,45928392;0,24080554;0,28540525;0,4626029;0,50581515;0,28618586;0,4528752;0,3040703;0,579027;0,2938985;0,37791267;0,2553762;0,2866808;0,29305518;0,3737856;0,43310407;0,50540775
0,45242792;0,4396121;0,55660206;0,26559997;0,27324367;0,5415781;0,46947792;0,5034801;0,29145297;0,35258827;0,41701916;0,30835757;0,5474321;0,57377714;0,39117643;0,28096563;0,289781;0,25910333;0,5953873;0,2968937;0,6350882;0,43654048;0,23466587;0,40976927;0,54102314;0,32709816;0,25508007;0,48110607;0,58011967;0,41179934;0,23118952;0,30162466;0,25021365;0,4584248;0,24047673;0,28478724;0,46218932;0,5062294;0,2867578;0,45202374;0,30359852;0,5782314;0,29465565;0,37800974;0,2543419;0,2875826;0,29174837;0,37269264;0,43179017;0,50619435
0,45243862;0,43931732;0,5566636;0,2653264;0,27318552;0,54125655;0,46923527;0,50335926;0,29151976;0,35221067;0,41659686;0,30870587;0,54737735;0,57341367;0,39080024;0,2806254;0,2901413;0,2589985;0,59503263;0,2965718;0,63471425;0,43613285;0,23486987;0,40971223;0,540911;0,32733002;0,2548246;0,48077318;0,5798272;0,41150314;0,23146522;0,30138496;0,2504736;0,45808914;0,24038908;0,28454655;0,4619478;0,5061821;0,28681192;0,45168987;0,30338523;0,57790524;0,29476118;0,377905;0,25403517;0,28773564;0,29139078;0,37232316;0,4313866;0,50624895
0,45287624;0,43834198;0,55739105;0,26414126;0,27314448;0,5401607;0,4685241;0,50324196;0,29202038;0,35058075;0,41474947;0,3102421;0,5475907;0,57207334;0,38914362;0,27924216;0,291616;0,25872156;0,5937524;0,29534164;0,63337374;0,43448973;0,23579913;0,409822;0,540851;0,32850328;0,25366464;0,4796106;0,57888865;0,41050553;0,23260674;0,30053857;0,25152758;0,45690483;0,2400209;0,283682;0,46123973;0,5064033;0,28725556;0,4505134;0,30266398;0,57678884;0,29542306;0,37777856;0,25279865;0,28857827;0,28988576;0,37091863;0,42977002;0,50691116
0,45475116;0,43988103;0,55931765;0,26372704;0,27466655;0,5416882;0,4702242;0,5051554;0,2936242;0,35059664;0,41454747;0,31085905;0,54958874;0,5733596;0,38881296;0,27947176;0,2915835;0,25997126;0,59514225;0,29617324;0,63469607;0,43510792;0,23668966;0,41164684;0,5427966;0,32981947;0,2528076;0,4810526;0,580532;0,4119707;0,2329163;0,30165917;0,2515859;0,45829058;0,240035;0,28470817;0,46293616;0,5083592;0,28885168;0,45190126;0,3038873;0,5783258;0,2970054;0,3795175;0,25303322;0,2900787;0,28977;0,37186316;0,43042812;0,50879574
0,4559383;0,43966308;0,5607775;0,26250404;0,27528977;0,54134345;0,4703073;0,50585675;0,29475945;0,34914774;0,41280937;0,3124957;0,5506174;0,5726896;0,3871943;0,2783455;0,29289392;0,26027143;0,59456664;0,29544017;0,63405085;0,43390045;0,23790526;0,4125241;0,5435586;0,3314273;0,25141776;0,48062006;0,58037245;0,41170546;0,23407438;0,30139184;0,2525613;0,45781785;0,23972934;0,28438672;0,46302158;0,5093817;0,28993374;0,45143726;0,3037753;0,5779618;0,29827383;0,38015115;0,25204384;0,2914727;0,28838503;0,37101656;0,42926198;0,51018363
0,456152;0,43953812;0,56103975;0,26218802;0,27540672;0,5411858;0,4702501;0,5059412;0,29500815;0,34877142;0,41236773;0,31291384;0,5507731;0,57246387;0,38678527;0,27803347;0,29325476;0,26031256;0,59435976;0,29521382;0,6338205;0,43356267;0,2382147;0,412668;0,54365253;0,33180535;0,25107044;0,4804446;0,58025426;0,41157225;0,23439106;0,3012808;0,25283435;0,45763463;0,23965111;0,28426492;0,46296543;0,50954306;0,29016936;0,4512562;0,30370206;0,5777989;0,2985583;0,3802405;0,25176716;0,29179552;0,28801638;0,3707541;0,4289326;0,510438
0,4559886;0,43947747;0,56084037;0,26225156;0,27532762;0,5411337;0,470163;0,5058016;0,29490155;0,34884876;0,41246837;0,31282383;0,5506026;0,5724462;0,38688102;0,2780694;0,29321134;0,26025856;0,59433144;0,29521257;0,63379544;0,43360046;0,23814756;0,4125322;0,54350424;0,33168167;0,25115508;0,48040137;0,5801839;0,41151804;0,23435101;0,30125016;0,2528076;0,45759618;0,23966876;0,28424057;0,46287867;0,50937945;0,29006633;0,451217;0,30366102;0,5777482;0,29844627;0,38012666;0,251796;0,29168314;0,2880765;0,3707531;0,4289659;0,5102527
0,45637926;0,4386068;0,56148684;0,2612138;0,27530897;0,54014856;0,4695272;0,50569516;0,29535994;0,3473981;0,41081646;0,31420502;0,55078995;0,57123995;0,38540524;0,27684715;0,29454938;0,260034;0,5931778;0,29412642;0,63258773;0,4321305;0,23899713;0,41263342;0,54344755;0,33273384;0,2501427;0,47935995;0,5793384;0,41062978;0,23539546;0,30050957;0,25377735;0,45653662;0,23937461;0,28348616;0,46224612;0,5095752;0,29047492;0,45016512;0,30303237;0,5767426;0,2990467;0,38002008;0,25071067;0,29244414;0,28674263;0,3695026;0,4275201;0,51084197
0,45824084;0,44018587;0,56339103;0,26085952;0,2768441;0,541715;0,47125575;0,5076141;0,2969518;0,34748292;0,41068158;0,31478825;0,552781;0,57257193;0,38513744;0,2771466;0,29449493;0,26131177;0,59461015;0,2950219;0,6339538;0,43281272;0,23987415;0,41445768;0,54539603;0,3340169;0,24933946;0,48084658;0,5810138;0,412138;0,23569396;0,30167815;0,2538291;0,45796943;0,23942992;0,2845633;0,4639712;0,5115243;0,29206166;0,4516;0,304298;0,5783176;0,30061087;0,38176912;0,251014;0,29392058;0,28669637;0,3705092;0,428242;0,512706
0,45944446;0,43999302;0,56486213;0,2596671;0,27750224;0,5413892;0,47136205;0,5083344;0,29811066;0,34605247;0,40895352;0,31643808;0,55382484;0,57191783;0,38353235;0,27605218;0,29582867;0,26165307;0,59405017;0,29432455;0,6333229;0,43162358;0,2411181;0,4153566;0,5461753;0,33563635;0,24797651;0,48043588;0,58087176;0,41189975;0,23688361;0,30144826;0,25483826;0,4575198;0,23917073;0,28428146;0,4640801;0,5125632;0,29316887;0,4511596;0,3042229;0,57797074;0,3018997;0,3824288;0,25006253;0,29533258;0,28533638;0,36968982;0,42709494;0,5141066
0,4596656;0,43986636;0,5651332;0,25934967;0,27762762;0,54122734;0,4713048;0,5084227;0,2983686;0,3456675;0,40849832;0,3168698;0,5539863;0,57168496;0,3831123;0,27573746;0,29620507;0,26170254;0,5938364;0,2940977;0,6330854;0,4312765;0,24144065;0,41550672;0,5462732;0,3360253;0,24762693;0,4802563;0,5807504;0,4117651;0,23721552;0,30134016;0,25512668;0,4573325;0,23910153;0,28416312;0,4640242;0,5127304;0,29341373;0,45097476;0,3041535;0,5778031;0,30219385;0,38252354;0,24978605;0,29566556;0,28496206;0,36942267;0,42675674;0,5143695
0,46018723;0,43897673;0,56592965;0,25819525;0,2777005;0,5402045;0,47068155;0,50839216;0,29896855;0,34405813;0,4066569;0,31844538;0,55428004;0,57040536;0,38146433;0,2744034;0,29771373;0,26153797;0,592619;0,2929448;0,6318039;0,4296767;0,24245137;0,41571057;0,54629624;0,3372629;0,24648044;0,47916982;0,5798855;0,4108546;0,23841995;0,30058825;0,25623828;0,45622477;0,23880982;0,28339344;0,46340483;0,51303536;0,29395923;0,4498757;0,30353126;0,5767563;0,30294877;0,38249707;0,24860963;0,29659438;0,28348386;0,368086;0,42518604;0,51510566
0,46017694;0,4386229;0,56597704;0,2578987;0,27761775;0,53982365;0,47038665;0,50823414;0,29902512;0,343622;0,4061769;0,31883854;0,5541963;0,56998056;0,38104153;0,27401283;0,29813915;0,261408;0,59220403;0,29256544;0,6313682;0,42920342;0,24268204;0,4156242;0,5461485;0,33750948;0,2462154;0,4787745;0,5795385;0,4104994;0,23874682;0,30030173;0,25655347;0,45582625;0,23872975;0,28310788;0,4631109;0,5129595;0,29400185;0,44947892;0,30327392;0,5763715;0,30304924;0,38235766;0,24826065;0,29674998;0,28307793;0,3676514;0,42471674;0,5151451
0,46254408;0,43963915;0,5686036;0,25670108;0,27929652;0,5407206;0,47175795;0,51025015;0,301147;0,3425004;0,4046667;0,32064518;0,55653393;0,570433;0,3795418;0,27336714;0,29924095;0,26264954;0,59280825;0,29267743;0,63186073;0,42874053;0,24436921;0,4177127;0,5482368;0,33978736;0,2445499;0,4795429;0,5806679;0,41142723;0,23998547;0,3009949;0,25747073;0,45652366;0,23861349;0,28369498;0,46448192;0,51525915;0,29607844;0,45018575;0,30416334;0,5772573;0,30525613;0,3841955;0,24774295;0,29899326;0,28195655;0,36774656;0,42431834;0,5176803
