0.38657495;0.48264632;0.4359317;0.3649115;0.44914263;0.40344328;0.35956532;0.364795;0.47252685;0.48127553;0.40343463;0.48296356;0.45642465;0.40541106;0.39279208;0.45009425;0.41089803;0.40730616;0.46991783;0.39490417;0.33665946;0.36146584;0.32532525;0.44034094;0.36614746;0.43819597;0.34389588;0.36021566;0.37137014;0.33836418;0.50502723;0.53565747;0.3272003;0.46271265;0.46000522;0.37115535;0.5156363;0.4088529;0.37897092;0.4379272;0.5592781;0.45714855;0.35157174;0.34224135;0.43979615;0.4112843;0.3497761;0.3571471;0.46495652;0.39138812
0.38512582;0.481449;0.43642434;0.36539444;0.44995883;0.4022599;0.3600463;0.36437416;0.47378248;0.48003632;0.40203726;0.4828657;0.45755655;0.4064221;0.3936429;0.45136926;0.40973;0.40588513;0.47093827;0.3956783;0.3371017;0.3612765;0.3255197;0.4415251;0.3659832;0.43829346;0.3432622;0.36027455;0.3704024;0.33814502;0.50499856;0.5365097;0.32686657;0.46233666;0.46104902;0.36989236;0.5150306;0.4096145;0.3777912;0.43813956;0.560254;0.45610103;0.3503064;0.34120998;0.44102162;0.41203848;0.35011104;0.35699016;0.46586126;0.39007872
0.38457507;0.48193398;0.43732125;0.36540967;0.45076665;0.40233523;0.35906652;0.36299512;0.47298855;0.48042303;0.4018015;0.48406655;0.4571197;0.40667373;0.3935277;0.45175657;0.40999442;0.4045698;0.470039;0.3946935;0.3368107;0.36157352;0.32538426;0.44139707;0.36642817;0.43926382;0.34342763;0.3606367;0.36903906;0.33714113;0.50630647;0.5377982;0.3267814;0.4633226;0.4616533;0.36841425;0.5161315;0.41044927;0.3762392;0.43911105;0.56154615;0.4566651;0.34966707;0.34086582;0.4413909;0.41116643;0.34912717;0.35709202;0.4667284;0.38860512
0.3845539;0.48214486;0.43751848;0.36540025;0.4509212;0.40244663;0.35882074;0.36271125;0.47273684;0.48061362;0.40185264;0.48437303;0.45696032;0.4066856;0.39346322;0.45178166;0.41014987;0.40436628;0.46977812;0.3944281;0.33673128;0.3616739;0.32534543;0.44130713;0.36656213;0.43950427;0.34352463;0.36073673;0.3687934;0.33693302;0.5066329;0.53806007;0.3267867;0.4635973;0.4617445;0.36815965;0.516448;0.4106151;0.37596232;0.4393443;0.5617995;0.45688426;0.34961164;0.34086603;0.4414153;0.41092902;0.3488893;0.3571439;0.46689045;0.3883559
0.3831753;0.4810575;0.43803567;0.3658656;0.45173496;0.40135318;0.35923326;0.36225635;0.47388187;0.47948164;0.40054023;0.48435366;0.45800713;0.4076536;0.39426434;0.45300168;0.40908113;0.40297043;0.47069827;0.39511392;0.33714357;0.36152655;0.32553634;0.44241756;0.3664458;0.4396569;0.3429551;0.3608247;0.36782354;0.3366887;0.5066828;0.53892976;0.32648483;0.46330762;0.46275985;0.3669044;0.5159471;0.41138005;0.37478158;0.439604;0.5627844;0.455943;0.34840256;0.33989438;0.44258836;0.41160178;0.3491652;0.35701653;0.46778923;0.38705686
0.3829108;0.48081863;0.4381293;0.36598527;0.4518965;0.40112716;0.3593817;0.36222884;0.47418153;0.47923705;0.40027854;0.48431754;0.45827097;0.407873;0.39446262;0.45326912;0.40885305;0.40273383;0.47095355;0.39532256;0.33726436;0.36149955;0.32558772;0.44268283;0.3664196;0.43966806;0.34283984;0.3608471;0.3676814;0.3366924;0.5066571;0.5390815;0.32642734;0.46322167;0.46297356;0.36670354;0.515811;0.41153094;0.3746006;0.43963844;0.56295997;0.45573193;0.3481775;0.33971015;0.44284666;0.41180274;0.34928364;0.35700184;0.46796656;0.38684714
0.38119817;0.48037177;0.43945253;0.36640674;0.45338354;0.4002769;0.35878268;0.36049122;0.47438228;0.4786554;0.39893317;0.48548186;0.45873916;0.40894938;0.39503962;0.4546898;0.40820977;0.40024474;0.47085923;0.39494902;0.33734348;0.36167702;0.32564682;0.44350794;0.36676806;0.44075447;0.34253067;0.36128813;0.36551523;0.33550945;0.5079844;0.5410842;0.3261152;0.46394718;0.46443254;0.36417642;0.5164678;0.41300365;0.3720637;0.44081667;0.5650638;0.45548925;0.34652594;0.33855563;0.44421032;0.41152775;0.34856457;0.3570055;0.4695831;0.38428512
0.38085395;0.48032215;0.43976545;0.36650854;0.45372415;0.40012962;0.3586424;0.36010826;0.4744066;0.4785754;0.39867526;0.48577514;0.4588303;0.40918854;0.3951664;0.45500016;0.4081111;0.3997168;0.47082174;0.39485338;0.3373656;0.36174187;0.32565907;0.44368145;0.3668726;0.44102412;0.3424934;0.36140782;0.36504745;0.33525133;0.50831294;0.54154086;0.32605684;0.4641467;0.464759;0.36363178;0.5166582;0.4133441;0.37151474;0.44110417;0.565539;0.4554823;0.34618863;0.3383292;0.4445092;0.411456;0.34840018;0.3570281;0.46995068;0.38373518
0.38088685;0.48037392;0.43979403;0.3665231;0.45374477;0.40017167;0.35863727;0.36010832;0.47439203;0.4786263;0.39871457;0.48581845;0.4588241;0.40919775;0.39517194;0.45500532;0.4081568;0.39973536;0.47080985;0.39484394;0.33737487;0.36177224;0.32565945;0.44368005;0.36690554;0.44106108;0.34252772;0.3614356;0.36505598;0.33525535;0.5083562;0.54156506;0.32606608;0.4641919;0.46477163;0.3636421;0.5167092;0.4133678;0.37152287;0.44113907;0.5655597;0.45553237;0.34621525;0.3383584;0.44451535;0.41144904;0.34839708;0.35705414;0.4699701;0.3837478
0.37953028;0.47925797;0.44028765;0.36701992;0.45454195;0.39907408;0.3591409;0.35975057;0.47561684;0.4774701;0.39740872;0.48575085;0.45992953;0.41018462;0.39601353;0.45623547;0.40707386;0.3984021;0.47181457;0.39562175;0.33783883;0.36163187;0.32589084;0.44483137;0.3667878;0.4411822;0.34196544;0.36153048;0.364167;0.33509365;0.5083519;0.54238856;0.32579374;0.46386275;0.46578312;0.3624645;0.5161575;0.41411558;0.37042627;0.44136852;0.56649846;0.4545623;0.34503996;0.3374124;0.44569984;0.41220564;0.3487633;0.35694566;0.47084886;0.38252378
0.37900692;0.47977185;0.44120497;0.36707017;0.45536876;0.39918303;0.3581957;0.35839176;0.47485447;0.47788566;0.3972036;0.48696962;0.45952374;0.410465;0.39593157;0.4566462;0.40737218;0.39709672;0.4709459;0.39467067;0.33758685;0.36196434;0.32579675;0.4447335;0.3672669;0.4421745;0.34216985;0.36192688;0.36281818;0.33408332;0.5096749;0.54368514;0.32574975;0.4648723;0.46640813;0.36099413;0.51727974;0.41497135;0.36888072;0.44236112;0.5677974;0.45515633;0.34442997;0.33710396;0.4460935;0.41136646;0.3478136;0.35708407;0.4717329;0.3810573
0.37750372;0.47879726;0.4419536;0.36758807;0.45639503;0.39811674;0.35844895;0.35766527;0.47587645;0.4768435;0.39584005;0.48723894;0.46052307;0.41153303;0.39675686;0.45799094;0.40637293;0.39539903;0.471719;0.39519602;0.33799013;0.36192206;0.32601658;0.4458624;0.36728743;0.44257194;0.34166995;0.36213756;0.36155793;0.33363324;0.51003534;0.544863;0.32547817;0.4648236;0.467593;0.35940808;0.5170376;0.41595733;0.3673557;0.44286674;0.5690899;0.45435113;0.34308612;0.3360757;0.44738832;0.41190058;0.34792802;0.3570206;0.47285566;0.37942535
0.3772174;0.4785936;0.4420999;0.36771536;0.45660216;0.39790455;0.35855135;0.3575709;0.4761352;0.47662893;0.39557445;0.48727334;0.46076548;0.41176853;0.3969531;0.45827878;0.40616924;0.39509693;0.4719292;0.3953566;0.33810294;0.3619209;0.32607108;0.44612226;0.36729503;0.44264168;0.3415748;0.3621884;0.36134893;0.33357587;0.51008487;0.5450826;0.32542807;0.46479845;0.46783975;0.3591325;0.51696765;0.41615653;0.36709622;0.44295925;0.5693323;0.45418;0.34283495;0.33588022;0.4476667;0.41205943;0.34800082;0.3570211;0.47308046;0.37914124
0.37579465;0.47743154;0.44264048;0.3682642;0.4574598;0.39676225;0.3591088;0.3572146;0.47744203;0.4754234;0.39420754;0.48722243;0.46194732;0.41282764;0.39786184;0.459589;0.4050433;0.39369422;0.47300583;0.39619976;0.33861974;0.36179885;0.32634547;0.44735226;0.36719668;0.4427912;0.34100646;0.3623147;0.36042425;0.33340853;0.5100998;0.54596376;0.32517117;0.46447244;0.46892112;0.35789686;0.5164049;0.41696447;0.36594713;0.4432225;0.5703329;0.45317414;0.34160724;0.33484665;0.44892985;0.41287923;0.34841397;0.35693276;0.47402242;0.37785542
0.37553197;0.47719157;0.44273898;0.36839616;0.4576267;0.39653784;0.35927713;0.3572047;0.47775775;0.47517788;0.39394665;0.48718742;0.46222502;0.4130569;0.39807305;0.45986423;0.4048161;0.39346334;0.473278;0.39642775;0.33875605;0.36178023;0.32641086;0.44762945;0.36717805;0.44280595;0.34089825;0.3623461;0.360294;0.3334139;0.51007473;0.54611677;0.32512534;0.46438807;0.46914124;0.35770506;0.5162682;0.41712123;0.3657765;0.44326085;0.5705097;0.452963;0.34138712;0.33465007;0.44919634;0.41309798;0.3485523;0.356928;0.47420442;0.37765384
0.3753349;0.47797647;0.44355252;0.3683516;0.45828074;0.3969161;0.35823843;0.35594106;0.47673744;0.47587425;0.3940579;0.48842913;0.4615866;0.4131277;0.39781785;0.46000767;0.40538013;0.39247108;0.47220087;0.3953211;0.33841932;0.36216214;0.32628238;0.4472868;0.36770052;0.44378015;0.34125033;0.36273745;0.35915822;0.33244216;0.5114044;0.54722744;0.32515943;0.46548373;0.4695461;0.3565105;0.5175265;0.41781583;0.3644878;0.44421023;0.5715957;0.45379472;0.34106237;0.334558;0.44933334;0.4121073;0.34753984;0.35710943;0.4748959;0.37647378
0.3739306;0.47709227;0.44429544;0.36886758;0.45927915;0.39594087;0.35848874;0.3552593;0.47770268;0.4749241;0.39279315;0.48872882;0.46253765;0.41415673;0.39861563;0.4612937;0.4044722;0.3908618;0.47293246;0.39582312;0.33882514;0.3621607;0.3265221;0.44836423;0.36776042;0.44419736;0.34081787;0.362974;0.35796827;0.3320322;0.51179016;0.54837286;0.32493836;0.4654827;0.47068763;0.35500565;0.5173435;0.41877896;0.36303952;0.44472817;0.5728473;0.45307383;0.33981046;0.33356023;0.45057315;0.4126188;0.3476609;0.3570847;0.47598428;0.3749243
0.37365684;0.4769035;0.4444458;0.3689963;0.4594869;0.39574295;0.358589;0.3551678;0.47795242;0.47472396;0.3925413;0.48877323;0.46277344;0.41438916;0.3988092;0.46157628;0.4042834;0.39056742;0.4731353;0.39597878;0.33893913;0.36216846;0.32658118;0.44861794;0.36777708;0.44427508;0.34073493;0.3630318;0.35776517;0.33197865;0.51184934;0.5485944;0.32489723;0.46546924;0.47093225;0.35473675;0.5172869;0.41897953;0.36278582;0.4448277;0.5730907;0.45291752;0.33957115;0.3333606;0.45084667;0.41277313;0.347733;0.35709292;0.4762091;0.37464678
0.372242;0.47575772;0.44501054;0.36957175;0.46036565;0.39461756;0.35917163;0.354831;0.4792748;0.4735338;0.39118537;0.48874742;0.46397248;0.41546875;0.39974025;0.46290284;0.4031756;0.38916555;0.47422916;0.3968439;0.33948413;0.36207497;0.32688713;0.44986543;0.36770764;0.4444505;0.34019405;0.36318696;0.35685164;0.3318376;0.5118889;0.54949474;0.32467115;0.4651685;0.4720322;0.35350528;0.51674694;0.41981068;0.36164176;0.44511664;0.57410884;0.45193088;0.3383373;0.33234724;0.45212704;0.41361398;0.34817243;0.3570329;0.47717112;0.3733634
0.37173766;0.47630218;0.44595546;0.36966234;0.46121922;0.39475897;0.35826424;0.35348588;0.4785499;0.47397935;0.39100635;0.48999205;0.46360362;0.4157848;0.3996976;0.4633447;0.4035082;0.38785392;0.47339553;0.39593086;0.33926138;0.36244678;0.3268385;0.44980437;0.36822543;0.44547176;0.34043908;0.36362246;0.35550493;0.33083978;0.5132353;0.550808;0.32467073;0.4662081;0.47268516;0.35202596;0.51789725;0.42069504;0.3600862;0.4461375;0.5754232;0.45255786;0.33771527;0.33204833;0.45255268;0.41281176;0.34725937;0.35721081;0.47808006;0.37188694
0.370271;0.47537392;0.4467466;0.37023628;0.46227974;0.39374295;0.35857764;0.352813;0.47960547;0.47298232;0.38968438;0.4903082;0.46463835;0.41689062;0.40056884;0.46471485;0.40256053;0.3861778;0.4742077;0.39650777;0.3397305;0.3624684;0.32712847;0.4509666;0.36830887;0.44591835;0.34000552;0.3638951;0.35428417;0.33045614;0.51363945;0.55201006;0.32447177;0.4662112;0.47389928;0.35046643;0.5177033;0.42172003;0.358589;0.44669032;0.5767356;0.45180327;0.33635178;0.3310238;0.45387524;0.41339502;0.3474367;0.3572117;0.47923303;0.3702785
0.36999843;0.47518507;0.44689947;0.37037238;0.4624905;0.39354646;0.35868937;0.35273093;0.47986475;0.4727823;0.38943338;0.4903531;0.4648823;0.41712892;0.40077004;0.46500203;0.40237284;0.38588625;0.4744202;0.3966745;0.3398396;0.36248118;0.32719573;0.45122728;0.3683301;0.44599807;0.3399093;0.36395818;0.35408723;0.33041272;0.51369864;0.55223167;0.3244376;0.46619868;0.47414744;0.35020176;0.5176464;0.42192397;0.35834026;0.44679186;0.5769787;0.45164734;0.3360964;0.33082867;0.45415354;0.4135597;0.34752008;0.35722592;0.4794604;0.37000495
0.37005112;0.47520095;0.44688183;0.37038827;0.4624723;0.3935746;0.35874182;0.35280567;0.4799018;0.4728024;0.38947487;0.4903299;0.46490735;0.41713047;0.40078697;0.46499446;0.40239412;0.38596866;0.4744641;0.39672455;0.33985096;0.36249226;0.32720262;0.4512403;0.36833575;0.4459817;0.33991292;0.36396503;0.35416573;0.33045664;0.51367044;0.5521927;0.3244469;0.46618652;0.4741341;0.35028663;0.517633;0.4219064;0.35842782;0.44677436;0.5769373;0.451658;0.3361355;0.33085445;0.45414752;0.4136057;0.34757385;0.35724396;0.4794386;0.3700913
0.36850664;0.47492838;0.4482734;0.37092263;0.46399844;0.39291108;0.35826266;0.35119593;0.48014367;0.47239524;0.38830936;0.49159563;0.46542275;0.41825715;0.4014421;0.46642715;0.40193942;0.38359177;0.47442776;0.39644352;0.3400533;0.36282733;0.3274189;0.45210475;0.36883682;0.44716847;0.33977216;0.364546;0.35212278;0.3293672;0.5150864;0.55420077;0.32432085;0.46704376;0.4756167;0.34786656;0.51842475;0.42342994;0.3559934;0.448043;0.5790324;0.45159012;0.33458084;0.32983443;0.45553017;0.413419;0.34698492;0.3574058;0.48108083;0.36763325
0.36819294;0.4749104;0.44860372;0.37105304;0.46435204;0.39279926;0.35815373;0.350841;0.48018664;0.47234684;0.38808447;0.49190956;0.46553266;0.41851395;0.40159208;0.46674812;0.40187663;0.3830818;0.47441116;0.39637494;0.34009328;0.36292663;0.32746768;0.45229533;0.36897466;0.4474602;0.3397584;0.36469746;0.3516786;0.3291236;0.5154333;0.55466306;0.32430246;0.4672696;0.47595465;0.34734008;0.5186403;0.42378536;0.355462;0.44835117;0.57951117;0.45161593;0.33425534;0.3296268;0.45584098;0.41337338;0.34685335;0.35746336;0.48145914;0.3671003
0.3667856;0.47383043;0.4492393;0.37166452;0.4652884;0.39172232;0.35872534;0.35047507;0.481484;0.47121692;0.386756;0.4919777;0.46672606;0.41962415;0.4025424;0.46810144;0.40082794;0.38163674;0.4754802;0.39722073;0.34066957;0.36289495;0.32781535;0.45355016;0.36897373;0.44771838;0.33924317;0.36491427;0.35072988;0.32897988;0.5155691;0.55563694;0.32412684;0.46705776;0.4770966;0.34605953;0.518194;0.4246797;0.3542658;0.44872063;0.5805989;0.45070165;0.33298567;0.32864532;0.45714903;0.41419917;0.34728444;0.3574553;0.4824782;0.36576632
0.3665234;0.47359872;0.44935298;0.37181002;0.46546906;0.39150545;0.35890374;0.35047042;0.48180646;0.47097868;0.38649833;0.49195874;0.467012;0.41986513;0.40276492;0.4683869;0.40060955;0.38140047;0.47575945;0.39745736;0.3408054;0.36289167;0.32789603;0.45383662;0.36897108;0.4477493;0.33913127;0.36496145;0.35060018;0.32899535;0.5155599;0.5558037;0.32409573;0.46698874;0.4773285;0.34586352;0.51807123;0.42485106;0.35409147;0.44877496;0.58078873;0.45050102;0.3327495;0.32845682;0.45742613;0.41442668;0.34743306;0.35746506;0.48267335;0.36555964
0.36635846;0.4744159;0.45018658;0.37180692;0.46614388;0.39192235;0.35790908;0.34922707;0.4808315;0.47170785;0.38664597;0.49321502;0.46641636;0.41997203;0.40255195;0.4685615;0.4012121;0.38041446;0.47472474;0.39639577;0.3404871;0.36331195;0.3278155;0.4535349;0.3695295;0.44874364;0.339526;0.3653898;0.34947553;0.32806036;0.51690054;0.5569203;0.3241764;0.46810624;0.47775862;0.34467047;0.5193489;0.42556784;0.35280225;0.44974363;0.58187985;0.45136544;0.3324313;0.32840756;0.4575953;0.4134795;0.3464634;0.35768682;0.48338336;0.36438066
0.3649907;0.47357464;0.45097756;0.37239495;0.46718448;0.39099875;0.3582452;0.34861732;0.48185682;0.47079945;0.38542253;0.49356082;0.4674251;0.42105404;0.40341422;0.46988738;0.40035614;0.3788269;0.47552103;0.3969761;0.34098035;0.36338407;0.32814324;0.45466524;0.36966062;0.44921297;0.33913544;0.36569875;0.34833446;0.3277377;0.51732826;0.5580921;0.32404202;0.46815717;0.47894025;0.3431828;0.5192108;0.4265777;0.35138714;0.4503126;0.5831541;0.45069364;0.33116475;0.32747614;0.45887738;0.41406527;0.34667215;0.35773802;0.48450965;0.36285716
0.36472479;0.473391;0.4511349;0.3725392;0.4673988;0.39080942;0.35836795;0.3485465;0.4821236;0.4706046;0.38517812;0.49360996;0.46767575;0.4212974;0.4036225;0.470178;0.4001754;0.37854087;0.47574216;0.39715278;0.34109962;0.36340553;0.32822084;0.45493162;0.3696901;0.44929776;0.33904883;0.36577007;0.34814656;0.32770622;0.5173912;0.5583155;0.32401842;0.46814984;0.4791919;0.3429065;0.51915824;0.42678547;0.35114586;0.450419;0.58339846;0.45054346;0.33091712;0.32729015;0.45915934;0.41423944;0.34676707;0.35776153;0.48474002;0.36259001
0.36334002;0.47228378;0.4517457;0.3731783;0.46831644;0.38972932;0.3590261;0.34827837;0.48349375;0.46945164;0.38385683;0.4936311;0.46892145;0.42242172;0.40460822;0.47153687;0.39911354;0.3771596;0.4768896;0.3980848;0.34172407;0.36337978;0.32860547;0.45622164;0.3696869;0.44952446;0.338542;0.36599183;0.34728062;0.3276455;0.5174745;0.5592436;0.32387114;0.46789995;0.48032686;0.34164304;0.51866305;0.42766032;0.35003582;0.45075768;0.5844406;0.44960183;0.32968304;0.32633597;0.4604742;0.4151437;0.3472848;0.3577709;0.48573717;0.3613329
0.36287773;0.47287357;0.4527213;0.37332264;0.46919882;0.38992316;0.35817584;0.34696665;0.48281872;0.46994257;0.38372555;0.49490356;0.468601;0.4227811;0.40461686;0.4720143;0.39949888;0.37585908;0.47610486;0.39722705;0.34155142;0.36380562;0.32862085;0.45620683;0.37025633;0.45057875;0.33884534;0.3664792;0.3459549;0.32670015;0.5188445;0.5605695;0.32393494;0.4689759;0.4810112;0.3401026;0.5198467;0.42857587;0.34848619;0.45181036;0.5857656;0.45027554;0.32910827;0.32609528;0.46093684;0.41439456;0.34642863;0.3580049;0.4866718;0.35986272
0.3614517;0.47199517;0.45356393;0.3739702;0.47030354;0.388965;0.35857427;0.34636658;0.48393095;0.468994;0.38245025;0.4952721;0.46969104;0.4239397;0.40555215;0.47342336;0.3986102;0.37420505;0.47697842;0.39787984;0.34210715;0.3639056;0.3290012;0.4574201;0.37041605;0.45108265;0.3384617;0.36682814;0.34475917;0.32640576;0.5192969;0.5618014;0.32382736;0.46903747;0.482266;0.33850533;0.51970506;0.42965007;0.34702218;0.45241874;0.5871035;0.4495772;0.3277998;0.32514274;0.4623009;0.41505024;0.3466936;0.35808602;0.48786443;0.3582803
0.36118796;0.47181475;0.45372558;0.37412068;0.47052163;0.38877952;0.35870457;0.3463022;0.4842026;0.4688024;0.38220847;0.49532527;0.46994656;0.42418775;0.405766;0.47371742;0.3984332;0.37392032;0.4772048;0.3980634;0.34223342;0.36393338;0.32908607;0.45769095;0.37045166;0.45117205;0.33838144;0.36690563;0.34455815;0.32638177;0.5193636;0.56202686;0.32381094;0.46903473;0.48252118;0.33823195;0.5196563;0.42986208;0.34678334;0.45252973;0.5873498;0.449431;0.32755625;0.32496226;0.46258658;0.4152307;0.34679624;0.35811597;0.48809814;0.35801485
0.36123982;0.47182798;0.4537058;0.37413535;0.47050178;0.3888057;0.35875762;0.34637657;0.48424026;0.46881992;0.38224846;0.49529922;0.4699716;0.42418823;0.40578225;0.47370893;0.39845216;0.37400427;0.4772495;0.39811417;0.3422438;0.36394247;0.32909158;0.45770353;0.37045503;0.4511532;0.33838296;0.3669105;0.3446253;0.32642627;0.51933247;0.5619862;0.32381862;0.46901974;0.48250648;0.3383065;0.5196398;0.42984265;0.34687334;0.4525097;0.58730686;0.4494388;0.32759488;0.3249868;0.46257955;0.4152772;0.34685054;0.35813224;0.48807484;0.35810333
0.35976124;0.47163367;0.45516402;0.37476924;0.4720869;0.3882311;0.3583872;0.34476876;0.48456272;0.4684899;0.38115913;0.49663144;0.47056663;0.42539045;0.40652704;0.4752004;0.39808798;0.37165076;0.47729677;0.39793286;0.3425634;0.36438286;0.32942933;0.4586435;0.37105826;0.4524135;0.33835948;0.36759338;0.34253848;0.32544652;0.5208088;0.56403077;0.32381612;0.46995473;0.48404682;0.33579972;0.5205028;0.43143094;0.3443756;0.45384967;0.58943355;0.44945526;0.32612145;0.32407093;0.46402425;0.41518623;0.346341;0.35840192;0.4897703;0.35566694
0.35946405;0.47163293;0.45550784;0.3749223;0.4724525;0.3881399;0.35830456;0.34441286;0.48462558;0.4684586;0.3809525;0.49695846;0.4706955;0.4256638;0.40669745;0.47553417;0.3980457;0.37114847;0.47730076;0.39788866;0.3426299;0.36450553;0.32950526;0.45885146;0.37121844;0.45272022;0.33837187;0.36776727;0.34208557;0.32522944;0.521167;0.56449914;0.32382542;0.47019637;0.48439673;0.3352572;0.52073276;0.43179962;0.34382826;0.4541722;0.58991736;0.44949943;0.32581583;0.32388765;0.46434835;0.41516358;0.34621853;0.3584839;0.4901591;0.35514155
0.35809135;0.47059706;0.45619044;0.37559775;0.47342834;0.38711393;0.35895061;0.34409;0.4859681;0.46737137;0.37966383;0.4970762;0.47193372;0.42681822;0.40770176;0.476919;0.39704883;0.36972427;0.4784209;0.39879942;0.34328163;0.36454433;0.3299328;0.46014765;0.3712865;0.45303178;0.33793244;0.3680524;0.3411364;0.32516724;0.5213493;0.56550175;0.32373166;0.4700392;0.4855737;0.33394533;0.52033544;0.43273783;0.34260705;0.45459312;0.59102964;0.44863558;0.3245951;0.32297045;0.46569046;0.41605124;0.34673163;0.35854763;0.49121353;0.3538335
0.35783663;0.4703737;0.45631272;0.37575522;0.4736157;0.38690695;0.35914385;0.34408575;0.48629886;0.46714118;0.37941426;0.49706656;0.47222775;0.42706668;0.40793398;0.4772095;0.39684045;0.36949414;0.47871006;0.3990487;0.3434314;0.36455452;0.3300283;0.46044087;0.37129685;0.45307246;0.33783513;0.36811242;0.34100133;0.32519948;0.5213487;0.5656734;0.32371634;0.46998015;0.4858114;0.33373982;0.5202216;0.4329169;0.34242445;0.4546569;0.5912236;0.44844446;0.32436925;0.32279482;0.46597284;0.4162907;0.34688264;0.35857117;0.49141476;0.35363436
