0,40047008;0,6086459;0,29907358;0,30664998;0,3547516;0,42051828;0,32031196;0,20566669;0,44972622;0,4471885;0,36931837;0,4416693;0,41960073;0,52011687;0,5173767;0,47336122;0,4287283;0,5198933;0,61115354;0,4488241;0,47360831;0,43431002;0,20348625;0,29344663;0,57797104;0,41182864;0,41842306;0,46673116;0,20946947;0,2802644;0,5167065;0,29473698;0,494077;0,43255246;0,38745168;0,6679412;0,44005477;0,48112154;0,30966282;0,5146554;0,45127177;0,48483643;0,4616806;0,49087048;0,2221446;0,39247262;0,55785805;0,2026478;0,5053949;0,34519604
0,40060356;0,61049765;0,3004587;0,30678695;0,3554284;0,42195666;0,31999636;0,20440343;0,4505318;0,44917932;0,3696258;0,44190967;0,42160133;0,5223402;0,51959604;0,47472736;0,42983887;0,5215896;0,6131867;0,4493689;0,47479734;0,43619996;0,20276016;0,2948575;0,5795744;0,41381288;0,4196091;0,4688416;0,20850429;0,28097183;0,5188611;0,29620945;0,49608928;0,43461037;0,38938707;0,6698876;0,44218343;0,48240367;0,31130242;0,5167654;0,4511374;0,48684263;0,46383473;0,4925729;0,22254205;0,3926649;0,5597846;0,20205642;0,5069206;0,34697247
0,4004495;0,61061;0,30072948;0,30669892;0,35538864;0,42200023;0,31985033;0,20435303;0,45046037;0,44949177;0,36950582;0,44176355;0,42179045;0,5225946;0,5198572;0,47473925;0,42981973;0,5216677;0,6133439;0,44925895;0,47477987;0,43635553;0,20272368;0,29512584;0,579631;0,41411752;0,4196034;0,46914014;0,20840126;0,28118485;0,5190777;0,2963538;0,49626115;0,43491107;0,3896812;0,6700267;0,44247058;0,4824003;0,31150442;0,517065;0,45094946;0,48715377;0,46407455;0,49265695;0,22266117;0,39252058;0,55991566;0,20209278;0,5069618;0,34718576
0,39991394;0,61210644;0,30247405;0,30640048;0,35559505;0,42298818;0,31907696;0,20347553;0,45064268;0,45180792;0,36919856;0,44132286;0,4236527;0,5248563;0,5221414;0,4755755;0,4303791;0,5229543;0,6151206;0,44913843;0,47539842;0,43803293;0,20215924;0,29687253;0,58077234;0,41638795;0,42025653;0,47148436;0,2074544;0,28233147;0,5211573;0,2976802;0,49808654;0,43721938;0,39187318;0,67165977;0,44477546;0,4831285;0,3131466;0,5194237;0,45012477;0,4894854;0,46622905;0,49396768;0,22327025;0,39205632;0,56153846;0,2018835;0,50800586;0,3489682
0,4020604;0,613892;0,30193752;0,30784577;0,35732454;0,4249053;0,32042965;0,20194764;0,4528805;0,45153344;0,37123835;0,44354516;0,42479864;0,52553284;0,52273566;0,47771588;0,43249676;0,5248403;0,616659;0,4514171;0,47760507;0,4393708;0,20152797;0,29641783;0,58280045;0,41623658;0,42234188;0,4715268;0,20715883;0,28133827;0,52216166;0,29869708;0,49938804;0,4371978;0,3918004;0,67335975;0,44500193;0,48531622;0,31376582;0,51941633;0,45224756;0,48921105;0,46700045;0,49579686;0,22288792;0,39418474;0,5631793;0,20063666;0,51005536;0,34961316
0,40248978;0,6139856;0,30163193;0,3081419;0,35759115;0,42508614;0,32077304;0,20181355;0,45322073;0,45118898;0,37162358;0,44396937;0,42473793;0,5253457;0,52253264;0,47794902;0,4327678;0,5249717;0,61667776;0,4518054;0,47787875;0,43936512;0,20151377;0,29612556;0,58297586;0,41591716;0,42259583;0,4712283;0,20725267;0,281038;0,5220493;0,2987024;0,49935544;0,43689358;0,39150438;0,6734304;0,44473672;0,4855713;0,31366134;0,5191108;0,45270786;0,48886615;0,46684048;0,4959163;0,22276449;0,39460257;0,5632292;0,20046827;0,5102451;0,34948993
0,4021306;0,61547333;0,3032293;0,30796587;0,3578939;0,42611527;0,3201518;0,20092659;0,45352638;0,45332277;0,37147003;0,44370028;0,42652807;0,5274783;0,5246815;0,4788501;0,43341398;0,5262721;0,6184099;0,4518345;0,47858313;0,44099575;0,20097655;0,29772934;0,58414996;0,4180153;0,42332685;0,47340375;0,20637801;0,28206202;0,52403164;0,29999655;0,50111973;0,4390329;0,3935346;0,67503935;0,44688562;0,48637545;0,31522354;0,5212974;0,452078;0,49101397;0,46887934;0,49723607;0,22332947;0,39430836;0,56482536;0,20022605;0,51133174;0,3511815
0,40433517;0,6172617;0,3026681;0,30945778;0,35965833;0,42804825;0,3215618;0,19940242;0,4558048;0,4530041;0,37356102;0,4459798;0,42766082;0,52812356;0,52524287;0,48101288;0,4355607;0,52816683;0,6199406;0,4541622;0,48081887;0,44232693;0,20037341;0,29725182;0,5861932;0,41782498;0,4254383;0,47340572;0,20612562;0,28104836;0,5250139;0,30101693;0,50240964;0,43897253;0,39342737;0,6767379;0,44707635;0,4885891;0,31583458;0,52124584;0,45426795;0,49069297;0,46962494;0,49907252;0,22295655;0,3964928;0,56646335;0,19898325;0,5133979;0,3518131
0,40448955;0,6192154;0,30419984;0,30964074;0,36039603;0,42957085;0,32126394;0,19813372;0,45665973;0,45514768;0,3739037;0,44624165;0,4297821;0,5304868;0,5276037;0,48245442;0,43673795;0,5299564;0,6220883;0,4547431;0,4820744;0,44432962;0,19969213;0,29880926;0,58788306;0,4199599;0,42669514;0,47566593;0,20517668;0,2818841;0,52729857;0,3026025;0,5045403;0,44118047;0,39551085;0,6787923;0,44935155;0,48994192;0,31760055;0,5235066;0,45413405;0,49285176;0,4719141;0,50087005;0,22347023;0,39671025;0,56849813;0,1984565;0,51500684;0,35371715
0,40433067;0,61935395;0,304497;0,30955303;0,36036187;0,42962924;0,3211117;0,19808272;0,45659342;0,45549476;0,3737825;0,44609165;0,4299969;0,5307757;0,5278998;0,48248017;0,4367285;0,5300557;0,62227607;0,45463383;0,48206794;0,444509;0,19965929;0,29910353;0,5879599;0,42029724;0,4267002;0,4759992;0,2050706;0,2821199;0,5275469;0,3027646;0,5047396;0,44151428;0,39583564;0,678961;0,44967163;0,48995107;0,31782418;0,5238429;0,45393634;0,49319875;0,47218484;0,50097454;0,22360606;0,39656225;0,56865585;0,19850314;0,5150653;0,35395414
0,40409318;0,61898327;0,30442363;0,30939692;0,36011374;0,4292739;0,32101232;0,19837722;0,45627147;0,45532113;0,37353948;0,44583318;0,42966527;0,53047484;0,5276082;0,48210776;0,4363866;0,52967787;0,62191355;0,4543359;0,4817076;0,44416785;0,19981137;0,2990189;0,58758336;0,42011106;0,42635393;0,475778;0,20521158;0,2821668;0,52721673;0,3025146;0,5043904;0,4413056;0,395647;0,6786034;0,4494277;0,48958293;0,31759775;0,5236296;0,45372945;0,4930246;0,47187787;0,50060046;0,22362266;0,3963207;0,5682845;0,19870532;0,51468706;0,3537065
0,40606272;0,6221049;0,30525777;0,31080577;0,3622043;0,43215454;0,32195514;0,19608405;0,4588834;0,45686603;0,3755717;0,44795328;0,43238503;0,5329982;0,53006047;0,4851119;0,43915695;0,53275186;0,62498486;0,45676085;0,48461726;0,44695312;0,19878565;0,2999434;0,5906958;0,42175367;0,42916095;0,47768483;0,20425342;0,2820504;0,5299522;0,30469152;0,5072502;0,44311646;0,39731437;0,6817318;0,45150173;0,4925555;0,31958893;0,525493;0,45544627;0,49458033;0,47442088;0,50363255;0,2237759;0,3983261;0,57135147;0,19727407;0,5177515;0,3558306
0,4064303;0,62256473;0,3053441;0,3110777;0,3625653;0,43260524;0,3221655;0,1957147;0,4593218;0,45703512;0,37594318;0,4483382;0,43277103;0,5333273;0,53037715;0,48558432;0,43960717;0,5332132;0,6254247;0,45718175;0,48508367;0,44735628;0,19863945;0,30004606;0,5911689;0,42194358;0,42961437;0,47791147;0,20413534;0,28199703;0,5303239;0,3050283;0,5076542;0,44333106;0,39751416;0,6821909;0,45175955;0,49302685;0,31987792;0,52571005;0,45578027;0,49474883;0,4747609;0,50408757;0,22379673;0,3986975;0,571796;0,19703847;0,5182226;0,35613036
0,40609452;0,62416;0,30707866;0,310946;0,3629312;0,43372494;0,32155803;0,19481963;0,4596832;0,45931596;0,37582803;0,44809434;0,43468434;0,53559947;0,53266704;0,48656806;0,4403266;0,5346132;0,627276;0,45725217;0,48586178;0,44910315;0,19813807;0,30178693;0,592436;0,424187;0,43042278;0,48023295;0,20326701;0,28314015;0,5324379;0,3064347;0,50953984;0,44561577;0,39968675;0,6839124;0,45405167;0,49390888;0,32156324;0,52804327;0,45515257;0,4970442;0,47693473;0,5055085;0,22446743;0,39843118;0,57350504;0,19685473;0,51939934;0,35794723
0,40581584;0,6242067;0,30741462;0,31078035;0,36280555;0,43368414;0,32132894;0,19485;0,459495;0,45968997;0,37559527;0,44781977;0,4348455;0,5358625;0,53294164;0,48648065;0,4402047;0,5346147;0,6273872;0,45701715;0,48573726;0,4492177;0,19813928;0,30211532;0,59240556;0,42454368;0,43031812;0,48057562;0,2031731;0,28343853;0,53264093;0,30654982;0,50967646;0,4459623;0,4000263;0,683995;0,45437074;0,49380147;0,32176203;0,5283925;0,4548326;0,4974188;0,4771734;0,50551903;0,2246303;0,3981651;0,57357997;0,19697274;0,5193501;0,3581581
0,40804473;0,6255823;0,30651635;0,3122931;0,3644483;0,43529898;0,3228793;0,19360305;0,4616201;0,4588942;0,37766474;0,4500938;0,4355144;0,53599066;0,53298604;0,48834565;0,44211847;0,5361295;0,6284601;0,45925987;0,48772076;0,45011395;0,19773449;0,30129665;0,59409547;0,4238785;0,43217695;0,4800775;0,20319939;0,28223917;0,53312534;0,30723727;0,5105039;0,44541177;0,3994568;0,68526256;0,4540581;0,49573934;0,32199365;0,5278433;0,45711428;0,4966188;0,47741634;0,5069722;0,2241749;0,4003585;0,57478267;0,19585738;0,5210788;0,35837597
0,40826303;0,62742895;0,30797935;0,3125443;0,36520302;0,43676227;0,3226813;0,19244966;0,46247637;0,46090364;0,37805933;0,4504068;0,4375133;0,5382039;0,5351966;0,48973382;0,4432694;0,5378297;0,630482;0,45986578;0,4889401;0,4520067;0,19717242;0,3027846;0,59570396;0,42588198;0,4334008;0,4821943;0,20238695;0,2830658;0,53526914;0,3087612;0,5125102;0,44748157;0,4014153;0,6872;0,45619008;0,49704668;0,32367545;0,5299594;0,4570596;0,4986412;0,47956344;0,50868034;0,22472797;0,40063587;0,57670283;0,19542947;0,52261674;0,3601794
0,4081337;0,62754256;0,30823728;0,31247798;0,36518005;0,43681318;0,32255912;0,19240712;0,4624227;0,46119693;0,37796283;0,45028356;0,4376943;0,5384447;0,53544366;0,48975575;0,4432637;0,53791136;0,6306369;0,45977616;0,4889353;0,45215762;0,19715147;0,30304;0,59576625;0,4261676;0,43340763;0,48247465;0,20230187;0,28327385;0,53547543;0,3089048;0,5126759;0,44776344;0,4016911;0,6873393;0,45645937;0,49705446;0,32386965;0,5302417;0,45689583;0,4989338;0,47979012;0,5087672;0,2248539;0,40051597;0,57683265;0,19547689;0,5226649;0,36038283
0,41020012;0,63081837;0,30923724;0,31399834;0,36739302;0,43983412;0,3235898;0,19008859;0,46515298;0,46290752;0,38010198;0,45250136;0,44057602;0,54113775;0,53806573;0,4928961;0,44616315;0,5411332;0,63386875;0,46231014;0,49197552;0,4551;0,19620408;0,3041327;0,5990234;0,42797902;0,43634653;0,48455024;0,20140673;0,2832934;0,5383773;0,31124008;0,51569647;0,44974372;0,40352792;0,6906248;0,45870426;0,5001605;0,326026;0,5322711;0,45869333;0,5006528;0,48250136;0,5119476;0,2251581;0,40262142;0,5800561;0,19411622;0,5258712;0,3626712
0,41058493;0,63132375;0,3093591;0,31428882;0,367778;0,44031864;0,32381237;0,18971053;0,46561795;0,4631185;0,38049293;0,45290533;0,44100332;0,5415141;0,5384293;0,49340296;0,4466435;0,54163504;0,6343564;0,46275428;0,49247408;0,45554355;0,19606933;0,30427128;0,5995374;0,42821088;0,43683055;0,48482108;0,20129612;0,28326705;0,5387953;0,31161046;0,5161444;0,4500013;0,40376875;0,691132;0,4590061;0,5006654;0,32635108;0,532533;0,459041;0,50086385;0,48288625;0,5124421;0,22520667;0,40301076;0,5805456;0,19389158;0,52638;0,36300898
0,4104861;0,6310578;0,30922228;0,3142188;0,36763233;0,44007567;0,32379848;0,18990827;0,465437;0,462898;0,38037795;0,45279136;0,4407254;0,54123384;0,5381524;0,49316132;0,44643086;0,5413688;0,63408;0,46260232;0,49225044;0,45527095;0,19617398;0,3041287;0,5992847;0,4279859;0,43661034;0,48457474;0,20141624;0,2832252;0,5385099;0,3114047;0,51586175;0,44976276;0,40354672;0,6908734;0,45874977;0,50043213;0,32614034;0,5322915;0,45897573;0,5006428;0,4826059;0,51217455;0,22517759;0,4029056;0,58026725;0,19400294;0,5261256;0,36277893
0,41006553;0,63245225;0,31092346;0,3140453;0,3678986;0,44102272;0,3231808;0,18921907;0,46565837;0,4650728;0,38017383;0,45244905;0,44245705;0,5433295;0,5402702;0,49396586;0,44699395;0,54257524;0,6357281;0,46255004;0,49286017;0,45683578;0,1958101;0,30582982;0,60035855;0,43011755;0,43725833;0,48676246;0,20067441;0,28441927;0,5404364;0,3126864;0,51755655;0,45192194;0,40560836;0,69239235;0,46089673;0,5011393;0,32770592;0,5344937;0,4582783;0,5028303;0,4846038;0,51340413;0,22589807;0,40255204;0,5817761;0,19398724;0,52711445;0,3644613
0,41224748;0,634193;0,3104694;0,31556538;0,36965215;0,4429085;0,32463384;0,18776974;0,4678854;0,4648228;0,38224512;0,45469517;0,44358248;0,5439881;0,54084975;0,49606824;0,4490888;0,5444184;0,6372232;0,4648316;0,49503556;0,45814818;0,19533855;0,30545783;0,60234356;0,42999458;0,4393184;0,4868157;0,20055297;0,28352463;0,5414139;0,31372935;0,5188264;0,45191967;0,40556815;0,69404745;0,46113193;0,50329155;0,3283607;0,53449196;0,46045035;0,50257367;0,48536113;0,51519257;0,22565356;0,4047137;0,583374;0,19286421;0,52912223;0,36512744
0,41248727;0,6361458;0,3120852;0,31586444;0,3704695;0,44445932;0,32445574;0,18662503;0,46879312;0,4669916;0,38267612;0,4550307;0,44570756;0,5463467;0,54320747;0,49753463;0,45030874;0,54621595;0,63936424;0,465475;0,49632418;0,46015847;0,1948353;0,30709806;0,6040421;0,43215528;0,44061553;0,48908845;0,19976874;0,28448826;0,5436931;0,31536967;0,5209555;0,45414567;0,40768063;0,69609696;0,46341655;0,50467247;0,33017308;0,5367643;0,46039677;0,5047548;0,48764884;0,5169998;0,22633071;0,40501696;0,58540654;0,19251794;0,53074676;0,36706302
0,4123514;0,6362895;0,31237587;0,31579775;0,37045252;0,44452795;0,32432517;0,18658286;0,4687446;0,46732667;0,3825773;0,45490223;0,44591966;0,5466285;0,54349595;0,4975726;0,45031416;0,54632205;0,6395539;0,46538582;0,49633187;0,46033823;0,19481912;0,30738592;0,6041275;0,43248096;0,4406348;0,4894108;0,19968008;0,28472438;0,5439373;0,31553534;0,52115417;0,45446822;0,4079947;0,6962697;0,4637261;0,5046948;0,33039433;0,53709036;0,46022117;0,5050905;0,48791295;0,51711065;0,22647648;0,40489182;0,5855673;0,19257867;0,530815;0,36729598
0,41462246;0,63769597;0,31152427;0,31735888;0,37213057;0,44616798;0,32593307;0,18533906;0,47090134;0,46656224;0,38468513;0,4572175;0,44661906;0,54678756;0,5435711;0,4994642;0,45225498;0,547865;0,6406572;0,4676638;0,4983433;0,46126375;0,1944753;0,30661583;0,6058484;0,4318514;0,44251937;0,48894456;0,19977927;0,2835623;0,5444519;0,31626132;0,52201086;0,4539522;0,40746346;0,6975694;0,463448;0,5066599;0,3306687;0,5365697;0,46255258;0,5043187;0,48818773;0,5185911;0,22608194;0,40712583;0,5867994;0,19149627;0,5325714;0,3675529
0,41489023;0,6395467;0,3130461;0,31767714;0,37292987;0,44764605;0,3258061;0,18427399;0,4717885;0,46859163;0,3851297;0,4575743;0,4486208;0,54900086;0,54578274;0,50086725;0,4534294;0,54957175;0,64267963;0,46830654;0,49958247;0,46316096;0,19403246;0,3081611;0,6074661;0,43387526;0,44376504;0,49107274;0,19907585;0,28447676;0,54659504;0,31781638;0,52401817;0,45603696;0,40944415;0,6995103;0,465589;0,5079844;0,33237922;0,53869647;0,46254706;0,5063587;0,49033636;0,5203059;0,22674187;0,4074525;0,58872133;0,19119303;0,5341199;0,36937654
0,4147468;0,6396467;0,3133093;0,31760186;0,3728938;0,44768012;0,3256764;0,18425855;0,4717189;0,4688819;0,38501894;0,45743686;0,44878712;0,5492302;0,5460187;0,50087214;0,45340705;0,5496377;0,6428208;0,46820202;0,4995612;0,46329692;0,19402923;0,30842108;0,60751396;0,43415713;0,44375503;0,49134684;0,19900285;0,28470054;0,5467883;0,31794876;0,52416956;0,45631328;0,40971598;0,699637;0,46585047;0,50797576;0,33256477;0,5389727;0,46237093;0,50664806;0,4905508;0,52037656;0,22687933;0,4073183;0,5888366;0,19126728;0,534152;0,3695703
0,41434804;0,64114743;0,3151499;0,31747293;0,37322265;0,44871694;0,32507372;0,18357566;0,4719939;0,47120795;0,3848518;0,45711762;0,4506431;0,55146796;0,5482799;0,5017579;0,4540419;0,55094296;0,6445877;0,46818894;0,5002428;0,46497852;0,19371252;0,31026107;0,608679;0,43643728;0,44447953;0,49368393;0,19827722;0,2860189;0,54884785;0,31934232;0,52598643;0,45862103;0,41192254;0,7012673;0,4681438;0,5087591;0,33425397;0,5413255;0,4616732;0,50898737;0,49268556;0,52170646;0,22770914;0,40699142;0,5904578;0,19132425;0,53522956;0,37137887
0,41653374;0,6429174;0,31477416;0,3190176;0,3749939;0,45062035;0,32655016;0,18214363;0,47422588;0,4710322;0,38693112;0,45936543;0,45181206;0,5521852;0,54891944;0,5038722;0,4561466;0,55280906;0,64612013;0,4704728;0,5024271;0,46632835;0,19329986;0,30996737;0,6106837;0,4363876;0,4465503;0,49380705;0,19821036;0,2851967;0,54987544;0,32042927;0,5272969;0,4586902;0,41195455;0,70295596;0,46844608;0,51092166;0,33496436;0,54139376;0,4638465;0,5088039;0,49349803;0,52351886;0,22753803;0,40915775;0,5920882;0,19025573;0,537254;0,3720999
0,4169432;0,6430015;0,3144762;0,3193007;0,37524065;0,45077997;0,32688746;0,18200907;0,47454244;0,47069448;0,38729456;0,45976937;0,45174378;0,55199903;0,5487182;0,50408345;0,45639375;0,5529251;0,64613307;0,47083816;0,5026777;0,46631205;0,19329676;0,30968264;0,61084443;0,43607453;0,44678015;0,49351376;0,19832048;0,28490093;0,5497603;0,32042456;0,52725667;0,4583916;0,4116645;0,70302117;0,46818513;0,51115453;0,3348571;0,5410935;0,4642918;0,50846547;0,49333677;0,523622;0,22742006;0,40955466;0,5921283;0,1900902;0,537425;0,3719741
0,41671494;0,6444985;0,3161721;0,31928796;0,37566108;0,45185792;0,3264319;0,1813095;0,47493738;0,4728449;0,38727492;0,45961702;0,45353416;0,554116;0,5508527;0,5050339;0,45711303;0,55424726;0,64786184;0,47097036;0,50344414;0,46795204;0,19300307;0,31138247;0,6120455;0,4381898;0,44758028;0,49569038;0,19766553;0,28609324;0,55173033;0,32178718;0,5290189;0,4605384;0,4137165;0,70463353;0,4703309;0,5120135;0,33647043;0,54328156;0,46378505;0,51062757;0,49536413;0,5249643;0,22820053;0,40939185;0,5937284;0,19010645;0,53854686;0,37369725
0,4164499;0,6445092;0,3164691;0,31913063;0,37553212;0,45179442;0,3262203;0,18137114;0,47474676;0,47316077;0,38705105;0,4593539;0,45364797;0,5543204;0,5510682;0,50492775;0,45697957;0,554218;0,64792895;0,4707399;0,50330645;0,46802452;0,19302514;0,31167132;0,6119885;0,43848932;0,44746152;0,4959731;0,19759566;0,2863734;0,5518799;0,32187107;0,52910924;0,46082616;0,41400117;0,7046767;0,4705904;0,51189;0,33662912;0,5435701;0,46348417;0,5109431;0,4955473;0,52494293;0,22835693;0,409138;0,59376323;0,19024475;0,53847325;0,37386367
0,4185658;0,6477499;0,31763637;0,32076928;0,37780237;0,4548039;0,3273846;0,17925365;0,47747862;0,4749601;0,3892453;0,46160305;0,45653504;0,5570304;0,55371237;0,5080426;0,4598739;0,5574093;0,65113235;0,4732865;0,5063268;0,47096527;0,19235645;0,3129285;0,6152091;0,44038853;0,45039383;0,49811232;0,19696453;0,2866107;0,55478203;0,32427412;0,53212;0,46288013;0,41592756;0,7079275;0,47289008;0,5149716;0,33886546;0,54566133;0,4653303;0,51274544;0,49827653;0,52809733;0,22891137;0,41129315;0,596958;0,18916109;0,5416486;0,37621373
0,41895995;0,6482498;0,31778038;0,3210799;0,3781965;0,45528597;0,32763106;0,17889106;0,477944;0,4751825;0,3896462;0,4620126;0,45696184;0,55740863;0,5540789;0,5085448;0,46035293;0,55790573;0,65161604;0,4737328;0,5068218;0,47140723;0,19226623;0,3130888;0,615717;0,4406311;0,4508765;0,49839106;0,1968984;0,28661388;0,55519974;0,32465324;0,53256565;0,46314687;0,41617945;0,70842963;0,4731984;0,5154722;0,3392007;0,54593146;0,4656868;0,5129675;0,49866283;0,5285873;0,22899733;0,41169167;0,5974429;0,18897709;0,542152;0,37655896
0,41886315;0,6479927;0,31762356;0,32100466;0,3780505;0,4550486;0,32761118;0,17906322;0,4777683;0,4749524;0,38953266;0,46190187;0,45668608;0,55712974;0,55380255;0,5083106;0,460146;0,5576472;0,6513477;0,47358555;0,50660515;0,47113806;0,19234502;0,31292686;0,615473;0,44039658;0,45066202;0,49813908;0,19699709;0,28654552;0,5549178;0,3244429;0,53228766;0,4629008;0,41594765;0,7081802;0,4729373;0,51524633;0,33898273;0,54568523;0,46562344;0,51273805;0,4983832;0,5283267;0,22894287;0,41158855;0,59717226;0,18905742;0,5419056;0,37632376
0,42104924;0,6511651;0,31869745;0,3226952;0,38033664;0,4580205;0,32886142;0,17701945;0,48052067;0,47661316;0,39177972;0,46421587;0,45947397;0,5597103;0,5563154;0,5114003;0,46303314;0,5607828;0,65446156;0,47617435;0,50961596;0,47399256;0,19174665;0,31409153;0,61865026;0,44216287;0,45358014;0,5001397;0,19646563;0,28672576;0,5577052;0,32678467;0,5352025;0,46481943;0,4177482;0,71135396;0,4751033;0,51831084;0,341136;0,54763484;0,4675619;0,51439905;0,5009914;0,53142285;0,22948842;0,41380864;0,60028785;0,18800995;0,5450424;0,37858015
0,42144883;0,65163195;0,3188138;0,3230071;0,3807221;0,45847896;0,3291188;0,1766762;0,48097807;0,47679016;0,39218074;0,46463034;0,45986181;0,5600406;0,5566334;0,51188195;0,46349657;0,56125015;0,654906;0,47661895;0,5100948;0,47439894;0,19167197;0,31422406;0,6191327;0,4423621;0,45404515;0,5003711;0,19642016;0,28671384;0,55807835;0,32713738;0,5356087;0,4650409;0,41795897;0,71182036;0,47536573;0,51879317;0,34144077;0,5478558;0,46793208;0,5145737;0,5013331;0,53188294;0,22956836;0,41421092;0,60073686;0,18783739;0,54552144;0,37889105
0,42125237;0,6532448;0,3206503;0,32304603;0,38121167;0,45965388;0,32868665;0,17599687;0,48143655;0,4790917;0,39220676;0,46451175;0,46178094;0,56230277;0,55891395;0,51292276;0,4642961;0,56268;0,6567616;0,47680077;0,5109426;0,476161;0,1914382;0,31606418;0,6204352;0,44462612;0,4549294;0,50269794;0,19579464;0,2880334;0,56018615;0,32861513;0,5374989;0,467337;0,42015728;0,7135537;0,47765917;0,51973784;0,3431803;0,5501947;0,46743637;0,5168869;0,5035009;0,5333334;0,23046374;0,4140841;0,60245764;0,18793866;0,5467413;0,38074327
